,0,1,2,3,4,5,6,Name
561,5.4183375462681465,-2.0561285695770812,-1.4601242461939672,0.4405443154463277,1.0162068975858114,0.36445478714629287,-0.6826929665211697,P. Siakam
562,-6.795236520556697,-1.179842131630429,-2.473335298696966,3.231800482963214,2.628281814432942,-3.6350656972668483,3.98804653199182,C. Silva
563,0.9759155669965546,0.8326253159262187,-0.25187552810242847,1.9917234625136173,1.2724840483197875,-1.4264688153387712,-0.484025076678146,B. Simmons
564,-2.4655005906678213,0.39627926699572497,1.4182060030004395,-0.09257845806791698,0.49081079120048177,0.46562936093847784,-1.0202672122825478,K. Simmons
565,-5.518470261510324,-0.8050226932358027,-1.4064400371733015,-0.47199122577234764,-0.3234405509802162,1.5951490250160067,0.19212247523302378,M. Simonovic
566,0.3046957054145958,-2.6685912502487694,0.25269014514410676,-0.873940354931768,0.5830816722940205,1.0455629407118814,1.170085166835505,A. Simons
567,1.0028193978768443,2.7696577906005655,-1.663655539398638,-0.042309278964045835,-1.5495583117586045,-1.510557478399104,1.2491709038647099,J. Sims
568,0.8168501123459347,-2.433546265437074,0.7554670767300171,1.4871815886955617,-0.19583994881625902,-0.5746586737971655,-0.11823148646678401,M. Smart
569,-0.6967199791824207,-0.9296753209892686,0.8055386044402704,1.5794651668323,0.48909053363606775,0.31497749690088955,-0.01958634131320541,D. Smith Jr.
570,-1.4860620605663928,0.7610296747146061,2.1128252115813253,0.21480916138229345,-0.020927156857505003,0.2811921529975988,-1.4804203052831018,D. Smith
571,-2.815534630782392,1.1405035890682715,1.9643955529478971,1.0331139254231738,-0.873241559781593,0.4694830075859619,-1.9058761262267594,D. Smith
572,-0.8379155825819187,0.6727671895158595,2.357315072597894,-0.5280928468590129,0.9009358605582595,0.15857838283403156,-1.3881257063299304,D. Smith
573,-3.0702035753517425,-1.040831436836581,-0.6251337517227845,1.2857930751184903,2.214334223301677,-1.6249205524662298,-1.256163780949192,I. Smith
574,-0.34053927233340886,-0.16700641963435214,-1.5831401716064524,0.4570469943601376,-1.673320650562888,1.9402560400423798,0.6454402121524123,J. Smith Jr.
575,0.7993987063992813,1.508809456737772,-1.8359675426128126,-0.15799533077418884,-0.5987924083554667,1.2680164168213572,0.04742730838719031,J. Smith
576,-2.1004711524752335,0.29311816476175595,1.0285101382558421,-0.9268581785447286,0.5921613566398427,-1.6226173130056183,1.7107385024214614,X. Sneed
577,-1.4653193689109683,0.23297404704862332,-1.068936476372472,0.45194363665253395,0.13692149404918139,1.4478617373766973,0.8627271979311447,J. Sochan
578,-0.32845925907464646,2.2161630444685154,2.0210360132737075,0.48046285987474135,0.7696173870860066,1.4077196929698848,0.26454828346166487,J. Springer
579,-0.649008077705174,0.173119215219375,-0.6938921372921466,0.2232983599082421,-1.7473857555410164,0.3607592145314119,-0.020985919115989873,L. Stevens
580,0.1106831231208867,1.1104038772629379,-1.5972325854608702,-0.35968759879792345,-0.6426120390766789,0.9454737153930336,0.25558693937611066,I. Stewart
581,0.33782435609147254,-2.596808976240118,-0.2155362097933113,-0.20606396266720084,-1.7981004235469031,0.4158137877996259,0.10985093679599743,M. Strus
582,-0.3017841639389167,-0.5161971897525277,0.8179845389477981,1.2212517743535847,0.21925961585133072,0.9674518935552013,0.6289630525530243,J. Suggs
583,-0.44744001903856695,-0.37835234680519486,0.8249988645358731,0.24066507425835684,0.6243127971203708,-0.07241566236504639,1.1641191493709415,E. Sumner
584,-3.0057014358144025,-0.3256785516659883,0.6917205064747691,-2.3757564796705224,-1.2169032967945164,0.34195920053888434,-1.1725922630837893,C. Swider
585,-1.2434585160610523,0.46688373517469817,-0.2256758503672255,0.11334838834442805,1.1035160498945737,-0.3515016461825988,0.4584447758600482,J. Tate
586,7.668265014340792,-2.683120860460034,-1.4377353623416977,0.6392326477409992,0.7989262796541099,1.1799903938791818,-0.8883752274872893,J. Tatum
587,-2.005672499008768,1.131612937226314,-0.7971242899570213,-0.7587466973526463,-0.4003572025921613,0.38150597900677485,0.8975061107030876,T. Taylor
588,-2.7241381960145037,0.8718406827887711,-0.8796216175531478,-0.3802594901684603,-0.2518252080993233,0.4369305324056606,0.5577414079974784,T. Taylor
589,1.4168529984801879,3.8520328699063193,0.4556513981141504,-3.6651145928392896,-0.40591068796761176,-0.03010330655562341,2.6230202886067517,T. Taylor
590,-1.7148599588990987,-0.09925625368683594,2.296824336276821,-0.4485301428920373,-0.621109174550624,-1.6008449955869464,-1.3008691299562916,G. Temple
591,-0.6256996148489036,1.2737473056804838,1.2260249945105461,0.11361297160807678,0.23010063782743168,1.2080202075135915,0.3312308719417592,D. Terry
592,-1.1409587015952423,1.7006139327080156,0.367915118891604,-0.8769554377797751,0.9721912856732127,0.27147033850659064,-0.8290555786848004,D. Theis
593,-0.6127876764481137,-0.9867945923438576,0.04382461264224831,-0.5605895568659354,1.132875387044991,1.508414647767599,1.8190204557179497,C. Thomas
594,1.1939491067082757,-2.607279059724724,-0.09687031698930673,-0.7036558720704572,-0.3804970408403202,0.07185098905245785,-0.4175220843151944,K. Thompson
595,-2.401658495854687,-0.1707971318051196,-0.35323681580934824,0.7060198433994437,-1.5308375782117571,0.8679921429497719,0.8707431044245582,J. Thor
596,-0.2869726718325379,-0.5271196213101377,1.519314564704998,1.1580114471528136,-2.408661851915328,0.2347917678979282,-0.17762533940987596,M. Thybulle
597,-0.9479847487743625,0.25800491159346595,2.3521349969225764,0.927002913144235,-2.106082865076594,0.16320235183679263,-0.41232092005584764,M. Thybulle
598,-1.4589337630365105,0.3634496286888447,1.804489444171674,0.15727799244535787,-1.1471460933825297,-0.021642246859746053,-0.264342752368125,M. Thybulle
599,2.5892477331606805,1.3686795430769494,-0.6216210228347121,0.7177239016983339,-0.921490454839574,-0.06432878336147371,0.3764539743795879,X. Tillman
600,-6.067416169852668,-0.5789382657878154,-2.2808340256909627,0.6283547961685507,0.4214717682858179,1.8132022533534782,-1.623911773732725,I. Todd
601,0.1393936787665458,-0.8026685791548377,-0.020052703806460376,-0.9708022247455452,-0.8849058618804185,0.6868116691677756,-0.1033676396505548,O. Toppin
602,-1.9860360370847234,0.15890426806198935,-0.290120459012201,0.7724270431458771,-0.6609254800841525,-1.188929525392342,-0.21017068419645454,J. Toscano-Anderson
603,-2.0654980670261813,0.7892695702744374,0.24572010966800809,0.6173060880629446,-0.47118482900963626,-1.5423698620204087,0.1142453133100744,J. Toscano-Anderson
604,-2.6747529950895843,0.4127213609732754,-0.3064291608420273,0.30433235341161213,0.24675235485211158,-1.122035917829702,-0.8733783898642812,J. Toscano-Anderson
605,2.0522745318396582,0.5862394846956466,0.008751412369703325,-0.8761409390612517,1.6311693220852432,-0.2853225074580266,-0.49108407518367403,K. Towns
606,1.5635268178602835,-2.2498655239623417,0.6632483830045782,0.2655785071869354,-1.0814174623927473,1.1677773584577968,0.5713553513362547,G. Trent Jr.
607,-0.8956793592760456,-1.2789210036517682,-0.5359345628465628,0.578829419046838,-2.9718530938330425,-2.463978354458952,-0.6402813728604168,P. Tucker
608,3.8073009757024856,0.7323886235243164,-0.7773872397283061,0.3119451709204557,-0.6036134793045413,0.5057293302313586,-0.11729543145588597,M. Turner
609,14.279282582396066,14.607425772077153,26.048116815225328,11.104114444008738,0.27077056207263345,7.176312209322044,-0.9655116150836972,S. Umude
610,3.883379402420966,1.3881298327507896,-3.710720249391133,0.21020118563000068,-0.5108785250298591,-0.3395199999457188,-1.2605651197617307,J. Valanciunas
611,2.9862435520675428,0.584710675214142,-1.7534775321483809,1.3307078343143286,-1.2082532102161134,-0.15122381043460817,-0.06429602482097087,J. Vanderbilt
612,2.1944695836800308,1.6420118788825333,-1.272558979126873,0.5546911013206854,-0.2886983592849509,-0.2800494545412745,-0.15103633693768637,J. Vanderbilt
613,0.06220317256597925,2.095325789013117,-0.17644116057700987,0.2642228883887217,-0.3821198876832677,-0.4140216866914645,0.003047445300764222,J. Vanderbilt
614,3.8323254639805797,-3.247368325530455,0.5326661381181065,0.9725458876975214,0.33104709225764595,0.2720926014096246,-0.7924062209824804,F. VanVleet
615,-0.05822606352228889,-1.0218772394326356,0.8674901491187319,-0.8774785001622577,0.9604732344205389,1.2977946266680174,0.2356549688804915,D. Vassell
616,-1.3041863772918523,-2.114242583086001,0.5211042808878475,0.6247336035870202,-1.0681814800190106,0.13021177632679304,0.42881409032129925,G. Vincent
617,-2.6480228075797307,2.6470681384922883,-1.7471372209812306,1.5477265565160405,-0.3953457100103772,-1.7229732038588803,-0.4472757790686614,N. Vonleh
618,5.6819811932065925,-1.186340855446488,-2.6740178451888252,0.6252849300604386,-1.1493102823141759,-0.4773542747915921,-2.3574184116449164,N. Vucevic
619,-0.7641174093086635,0.016765093417157748,0.8669687163899485,0.020852389686867777,-2.1893829651473586,-0.2587769701577428,-0.9014649866566595,D. Wade
620,2.5765630164231976,-2.3830825425373967,-0.750232299206662,0.7198399263818518,-0.23698930856289166,1.1409820669813184,1.1901756215617982,F. Wagner
621,1.9051785479039174,0.6233796309521258,-0.41365934875065513,-0.28985142769604066,0.0467626547908891,0.10845480978695174,0.5739978336690271,M. Wagner
622,-0.8176156913740397,-0.4523697613726609,1.0484160943184213,0.26334083229301264,-2.0286928952493692,-0.188831651540908,-0.7636305540569139,I. Wainright
623,-2.1754480727535213,0.8654655607176842,-1.5627002311365743,0.023257811484436702,-0.2747597225544325,1.2807209012242902,0.7357859529516022,J. Walker
624,-0.8709494313083197,-0.1421011598928281,1.5086202353350164,-1.7848738971096696,1.5553417867343327,-0.48167410623228507,-0.26884020598916897,K. Walker
625,-0.5239302272763712,-1.4312204474241006,0.6599255628084947,-0.4714158845300756,-0.7071827468285777,0.7663202895908012,0.9661685439935581,L. Walker IV
626,-0.6250003606718844,-1.044904460508451,0.9905526941318155,0.2912192542402446,2.947755125576755,-0.5628818018062519,-0.4639485744223723,J. Wall
627,-0.5891647311176221,0.2631937922049201,0.0905093844853292,-0.6369264807418842,-0.2052563703874757,0.025632517621469026,-0.4484289140249921,T. Warren
628,-0.8902183490057547,0.24688582721085525,0.47959540135109047,-1.0099585323857292,0.42030817587257235,-0.10822649436703609,-0.05069821724878403,T. Warren
629,-1.417710385981024,1.7110548984374143,-0.015803323678860483,-0.852909059460652,-0.3180607255637144,0.11471906148268994,-1.8583183770673735,T. Warren
630,-2.7252459937779294,-1.7991169934224365,0.09283765177272918,-0.736397129739329,2.6546670207097183,1.797980796849524,0.0819375306857024,D. Washington Jr.
631,0.6738034885819547,-1.4535199645322117,-0.32560314601280693,0.6410360841385219,-1.1240034708359752,1.125526595103262,0.27312424850105854,P. Washington
632,-3.402575340270223,-0.9814880550635701,0.4681026683193819,-0.07809443127170537,0.2581215810249737,1.3038564268876562,-0.07650087107098753,T. Washington Jr.
633,-0.014437209612304854,-0.39120948003556755,0.5392864104934703,-0.8026027122821959,-1.5042684735362775,-0.5693744591147359,0.2700422394403481,Y. Watanabe
634,-0.9327599265175092,-0.5619263561747067,1.443317817275788,-1.5503305150842084,-1.307377766839574,0.4208305706535444,-0.34672913430712954,L. Waters III
635,0.28754569352038994,0.3104149840909877,-0.8383858540511733,0.14175184820167994,0.07612522857824303,-0.05008058956463026,1.0717711125572014,T. Watford
636,-1.189390247472785,2.031347944962787,-0.15877317038469643,-0.25106926149705056,0.27851713799137007,1.1136726436898594,0.6934884229958811,P. Watson
637,-4.818134777759568,-0.5843441484832232,-0.7504253603068836,1.7937646124052122,1.2487710071312899,1.105297731086949,0.7483066280454729,B. Wesley
638,1.8522542783593607,-1.7861012662820113,-0.4197546008386682,1.1055469199610382,2.1003262126742577,-0.6920230134309221,-1.0833805911651169,R. Westbrook
639,0.7918263104860283,-0.9758211315343034,-0.06611142132977706,0.6815310824725024,2.754912030568003,-0.6683629132754995,-1.3418261562845184,R. Westbrook
640,0.6639156887446263,-0.4011138551291304,0.9037701508135153,-0.34099210035905164,3.286023539920442,-1.4474543951770904,-0.6540880341733495,R. Westbrook
641,0.5176220269565864,-2.0427741250308733,0.2245452967069326,0.1377395965733574,-1.0373096233011776,0.6269554716228981,0.3415418504594502,C. White
642,4.040293701360066,-2.685422620989504,-0.025756365108360754,0.9246927882660128,-1.2138750714261866,-0.30820885902833395,-0.2119576369039823,D. White
643,-1.317875125099788,2.3597788525171537,0.26863286096134287,-0.5052362914854551,-0.36179384986703284,0.29256134976427356,-1.0231599391925192,J. White
644,-5.677112988203313,-2.017889535305401,-0.442544329808864,-0.7232044883597267,-0.540803493665339,1.0207279240598246,-1.0762832740942379,J. Wieskamp
645,0.04899575841727529,-0.4445553198276916,-0.4309636416682472,0.12227188932258867,-1.252581077866287,0.006786162695724495,0.9941431846160991,A. Wiggins
646,0.28996028891775927,-0.3971157169553196,0.4195291440600163,-0.4352861320727021,-0.14943949742269702,0.4545689745996185,-0.20948735220514797,A. Wiggins
647,-2.5613314286786113,-1.0652375596823789,0.19077821020937477,-0.8043982129501049,2.7463048188279244,-0.28966018403518706,1.3649566519941712,L. Wigginton
648,-10.15800278429535,-0.9151027184858561,-6.49245460921037,7.517797115993065,3.8160032666006334,-5.057277346543032,2.251962590228469,A. Williams
649,-3.322492790193557,1.450300024325375,-5.5519766781184625,-2.580829420341474,3.799387117629211,4.330350698263317,-3.924720190624443,D. Williams
650,1.1634967169192445,-1.3147723223043222,-0.6985129120202171,0.7865553408458678,-2.27158863809664,-0.11415629413419667,0.5079236842374751,G. Williams
651,2.6056315438954627,-1.573597767116605,-0.4388262124353274,1.2514131141073128,-0.8714153496247617,0.7490693952313847,0.8953068761656687,J. Williams
652,-0.2557994914437096,0.8520075776674644,-0.6545458795701076,0.028225313516903786,-0.9759892900714009,0.5215550775588442,-0.13668569251137905,J. Williams
653,-1.527327845205131,0.8527090074050633,0.4530750984529384,-1.558512822053354,0.49899938842031527,-0.025624917301218606,1.345982069070752,J. Williams
654,1.0851711247135942,0.03827949396699998,-0.17072465503225745,-0.3673251793976134,-1.1298393888688016,-0.4342033077959018,-0.5414555233683598,K. Williams
655,2.0621910166012847,3.6555964141372015,-1.606838703275942,0.03518395963703426,-0.48123029582439336,0.6727813804202932,0.48112308295696893,M. Williams
656,0.8673747508111581,-1.2848213186464499,-0.5580762606523547,1.3383089587120942,-2.2559552224713983,0.9891277137932293,0.8148240159261213,P. Williams
657,3.1839557024360357,3.6292559612507027,-1.0565007544036271,-0.055568639858367755,-0.8734699987080794,-1.0178483268772862,0.0698909069919443,R. Williams III
658,-4.400410423202056,-0.19608178554699757,0.48645079247388706,1.003593496520648,-0.27459293520080225,1.394914766952587,-1.1420691669960137,V. Williams Jr.
659,-2.8650681036966126,-0.3603448688117559,-0.10170245297859516,0.16333853782530788,-0.2278437296804018,0.6831109319520723,0.48687856557766834,Z. Williams
660,3.878356542500312,1.0196114529650904,0.3464717120173271,-0.6160319655671557,2.862819375801541,0.7187295473699056,1.094369003597647,Z. Williamson
661,-0.2342713575284479,-0.14697340449796065,5.386496856142109,-0.5168715551072088,0.8275293232339673,-1.9851220740234437,1.5353512055950942,D. Windler
662,-1.7906252689993991,0.6421120214757392,-0.15343090390022227,0.852277541219275,0.3595968184559581,-0.3222928598705858,-0.5061597646205066,J. Winslow
663,-0.03181417707599107,2.2101802232769345,-2.2747497804267516,-0.5609825153419283,0.17711649397131732,1.0301439001471961,0.5548049622006577,J. Wiseman
664,0.14417397558169104,2.827038808118986,-1.0695229225129153,-1.1634111148739372,0.8247300719455045,0.47471938353951776,1.1249068252350976,J. Wiseman
665,-0.8710861076628882,2.6736392600479513,-2.33675255986967,-0.8241685214679618,0.5895856302878599,1.1204520001008293,0.1590080141280434,J. Wiseman
666,3.608215404049739,0.42450167415891876,-1.4396029122601883,-0.2740243525455226,0.19403492724210022,0.48492177537722797,-0.5473095376439133,C. Wood
667,2.033635433032723,-0.4775815589439942,1.8070587524384873,1.0067663435753882,-0.44916634101871933,-1.081843604368892,-0.7711570481578054,D. Wright
668,-1.4247821603118465,0.010368358391960198,0.3489398248498721,-0.32503081629996017,1.3274025458378893,-0.15925679786246563,0.2579337278837346,M. Wright IV
669,-2.4121536648141335,-0.8573722401780288,1.8374373010593414,-2.380056148547635,-0.0957131114360701,-0.01590089877652342,-0.9858862516419732,G. York
670,0.3718698082817292,0.8929927131547584,0.3954270239068793,0.9222867014217652,-0.44701591978515315,-1.809948679334803,-0.8812027317718146,T. Young
671,4.818919930177722,-3.845717044886397,0.017621466328928578,0.24723586430543695,3.278041688994688,0.8470790168428681,1.0415094015008375,T. Young
672,-0.7091249466316168,3.0349915583807268,-0.9499463548787267,-1.5055588987479156,0.28271284225050247,-0.09404848620596859,0.3330119391083273,O. Yurtseven
673,0.1425003460558637,3.5105225568698866,-1.4679196745958567,-0.7634672769478393,1.0581456870754045,-1.2307951784373181,0.7859156839657852,C. Zeller
674,3.7493230032421785,1.719234915980558,-3.293056566367755,1.2905518126670503,-1.5684780342566556,-0.25014308713862077,0.6145198871657307,I. Zubac
